GOD'S IN CHARGE|Location is: Annapolis Rehabilitation Center|4|18:00:00|19:00:00|Bay Ridge Ave. & Van Buren St., Annapolis, PA 21403
SATURDAY MORNING BIG BOOK|Location is: All Saints Lutheran Church|7|09:30:00|10:30:00|Route 301 South & Mt. Oak Road, Bowie, PA 20716
CROFTON SATURDAY MORNING|Location is: All Saints Luthern Church|7|09:30:00|10:30:00|Mount Oak & Rt.301 South, Bowie, PA 20716
LAFAYETTE GROUP|Location is: St John_s Parish House|2|00:00:00|01:00:00|1525 H. St., Northwest, PA 20005
LAFAYETTE SQUARE|Location is: St. John`s Parish House|3|00:00:00|01:00:00|1525 H St., Northwest, PA 20005
LAFAYETTE SQUARE|Location is: St. John`s Parish House|4|00:00:00|01:00:00|1525 H St., Northwest, PA 20005
LAWYERS|Location is: St. John`s Parish House|2|18:30:00|19:30:00|1525 H St., Northwest, PA 20005
HEAD TO THE SKY|Location is: St. Aloysius|2|13:00:00|14:00:00|900 N. Capitol St., Northwest, PA 20001
HEAD TO THE SKY|Location is: St. Aloysius|4|13:00:00|14:00:00|900 N. Capitol St., Northwest, PA 20001
HEAD TO THE SKY|Location is: St. Aloysius|6|13:00:00|14:00:00|900 N. Capitol St., Northwest, PA 20001
GAY WOMEN|Location is: St. Mary`s Epis. Ch. Hall|6|19:15:00|20:15:00|728 23rd St. N.w., Northwest, PA 20037
CLARENDON CIRCLE|Location is: First Baptist Church|3|20:30:00|21:30:00|N. Highland, Arlington, PA 
Bunner Hill Group|Location is: St. Paul&#39;s Church -- Basement|6|20:00:00|21:00:00|, Oswego, PA 
SUNDAY NIGHT LIVE|Location is: Wesley United Methodist Ch|1|20:30:00|21:30:00|711 Spring St SE & Moore, Vienna, PA 22180
DAILY REFLECTIONS|Location is: Calvary Baptist Church|3|13:00:00|14:00:00|733 8th St Nw, Washington, PA 20001
DAILY REFLECTIONS|Location is: Calvary Baptist Church|5|13:00:00|14:00:00|733 8th St Nw, Washington, PA 20001
FALLS CHURCH - IDYLWOOD GROUP|Location is: Idylwood Presbyterian Church|3|20:00:00|21:00:00|7617 Idlywood Road, Falls Church, PA 22043
FALLS CHURCH - IDYLWOOD GROUP|Location is: Idylwood Presbyterian Church|6|20:00:00|21:00:00|7617 Idylwood Rd, Falls Church, PA 22043
DEANWOOD STEP|Location is: DEANWOOD STEP|1|10:30:00|11:30:00|4322 Sheriff Rd., Northeast, PA 20019
ROSSLYN NOON|Location is: Arlington Temple Community Ctr|2|00:00:00|01:00:00|1835 N Nash St At Ft Meyer Dr, Arlington, PA 22209
ROSSLYN NOON|Location is: Arlington Temple Community Ctr|3|00:00:00|01:00:00|1835 N Nash St At Ft Meyer Dr, Arlington, PA 22209
ROSSLYN NOON|Location is: Arlington Temple Community Ctr|4|00:00:00|01:00:00|1835 N Nash St At Ft Meyer Dr, Arlington, PA 22209
ROSSLYN NOON|Location is: Arlington Temple Community Ctr|5|00:00:00|01:00:00|1835 N Nash St At Ft Meyer Dr, Arlington, PA 22209
ROSSLYN NOON|Location is: Arlington Temple Community Ctr|6|00:00:00|01:00:00|1835 N Nash St At Ft Meyer Dr, Arlington, PA 22209
SERENDIPITY|Location is: Arlington Temple Church|4|18:30:00|19:30:00|1835 N Nash St, Arlington, PA 22209
MT. CARMEL WOMEN|Location is: Mt. Carmel House|7|10:00:00|11:00:00|471 G Pl., Northwest, PA 20548
OLD FASHION|Location is: Christ Church|2|20:30:00|21:30:00|620 G St., Southeast, PA 20002
Trudgers Mt Lebanon|Location is: Southminister Pres. Ch.|7|20:00:00|21:00:00|799 Washington Rd, Mt Lebanon, PA 15228
Washington|Location is: AA Clubhouse|1|19:00:00|20:00:00|Athens Highway, Washington, PA 
Washington|Location is: AA Clubhouse|2|20:00:00|21:00:00|Athens Highway, Washington, PA 
Washington|Location is: AA Clubhouse|3|20:00:00|21:00:00|Athens Highway, Washington, PA 
Washington|Location is: AA Clubhouse|4|12:00:00|13:00:00|Athens Highway, Washington, PA 
Washington|Location is: AA Clubhouse|5|20:00:00|21:00:00|Athens Highway, Washington, PA 
Washington|Location is: AA Clubhouse|6|20:00:00|21:00:00|Athens Highway, Washington, PA 
Washington|Location is: AA Clubhouse|7|12:00:00|13:00:00|Athens Highway, Washington, PA 
Rocky Hill Group|Location is: Rocky Hill Group|4|19:30:00|20:30:00|Washington & Reeve, Hamilton, PA 
Rocky Hill|Location is: Rocky Hill Group|6|19:30:00|20:30:00|Washington & Reeve, Hamilton, PA 
Rocky Hill|Location is: Rocky Hill Group|3|12:00:00|13:00:00|Washington & Reeve, Hamilton, PA 
ONE STEP BEYOND|Location is: Fairfax Unitarian Church|5|20:30:00|21:30:00|2709 Hunter Mill Rd, Oakton, PA 22181
CAPITOL HEIGHTS|Location is: Incarnation Cath. Ch.|7|20:30:00|21:30:00|880 Eastern Ave., Northeast, PA 20743
THURSDAY NOT THIRSTY|Location is: Emmanuel Lutheran Church|5|20:00:00|21:00:00|2589 Chain Bridge Rd, Vienna, PA 22181
New Beginners|Location is: New Beginners|6|19:30:00|20:30:00|2 Meadowbrook Lane New Egypt, Hightstown, PA 08533
LIVING IN THE SOLUTION|Location is: Dunn Loring United Methodist|6|19:30:00|20:30:00|2501 Gallows Road, Dunn Loring, PA 22027
WOMEN'S STEP STUDY|Location is: PINE GROVE UMC|3|19:00:00|20:00:00|LEADER HEIGHTS RD., York, PA 
FIRST THINGS FIRST|Location is: Arlington Hospital|1|10:00:00|11:00:00|1701 N. George Mason Drive, Arlington, PA 22205
NEW LIFE|Location is: Arlington Hospital|1|20:30:00|21:30:00|1701 N. George Mason Dr, Arlington, PA 22205
ACCEPTANCE IS THE ANSWER|Location is: Arlington Hospital|4|20:30:00|21:30:00|1701 George Mason Drive, Arlington, PA 22205
ALUMNI|Location is: Virginia Hospital Center|5|20:30:00|21:30:00|1701 N. George Mason Dr., Arlington, PA 22205
ARLINGTON HOSPITAL NO NAME|Location is: Arlington Hospital|6|20:30:00|21:30:00|1701 N. George Mason Dr, Arlington, PA 22205
SATURDAY NIGHT LIFE|Location is: Arlington Hospital|7|20:30:00|21:30:00|1701 N. George Mason Dr, Arlington, PA 22205
AMAZING GRACE|Location is: Mt. Olivet Methodist Church|1|19:00:00|20:00:00|16th Street & 1500 N. Glebe Road, Arlington, PA 22207
BALLSTON|Location is: Mt Olivet Methodist Ch|1|20:30:00|21:30:00|16th St & 1500 N Glebe Rd, Arlington, PA 22207
BALLSTON|Location is: Mt Olivet Methodist Ch|4|20:30:00|21:30:00|16th St & 1500 N Glebe Rd, Arlington, PA 22207
BALLSTON|Location is: Mt Olivet Methodist Ch|5|20:30:00|21:30:00|16th St & 1500 N Glebe Rd, Arlington, PA 22207
WOMEN?S ROOM|Location is: Womens Home|4|19:30:00|20:30:00|1628 Geo. Mason Dr., Arlington, PA 22205
DEALERS CHOICE|Location is: Resurrection Lutheran Church|1|18:00:00|19:00:00|6201 N Washington Blvd, Arlington, PA 22205
HIGH HOPES|Location is: Resurrection Lutheran Church|3|20:00:00|21:00:00|6201 N Washington Blvd, Arlington, PA 22205
ACCEPTANCE|Location is: Resurrection Luthern Church|4|20:00:00|21:00:00|6201 N. Washington Blvd, Arlington, PA 22205
ACCEPTANCE|Location is: Resurrection Luthern Church|5|19:30:00|20:30:00|6201 N. Washington Blvd, Arlington, PA 22205
A.I.T.G.L. BIG BOOK STUDY|Location is: First Baptist Church Of Clarendon|1|19:00:00|20:00:00|1210 North Highland St., Arlington, PA 22201
CONSCIOUS CONTACT|Location is: First Baptist Church Of Clarendon|5|19:30:00|20:30:00|1210 N. Highland Street, Arlington, PA 22201
CARMONDY HILLS|Location is: Church|3|19:00:00|20:00:00|6501 Seat Pleasant Dr., Capital Heights, PA 20743
GREENBRIAR|Location is: Unity Life Center|3|20:00:00|21:00:00|14088c Sullyfield Circle, Chantilly, PA 20151
SERENITY SEEKERS|Location is: Unity Life Center|6|19:00:00|20:00:00|14088c Sullyfield Circle, Chantilly, PA 20151
STONE HOUSE|Location is: Trinity Presbyterian Church|2|19:30:00|20:30:00|16th & N. Inglewood, Arlington, PA 22205
WHAT|Location is: Trinity Presbyterian Ch|6|20:00:00|21:00:00|16th & N Inglewood, Arlington, PA 22205
FUN TOO|Location is: Trinity Presbyterian Church|7|18:00:00|19:00:00|16th & Inglewood St., Arlington, PA 22205
CAPITOL HILL|Location is: Ch. Of Reformation|2|20:30:00|21:30:00|212 E. Capitol St. Ne, Northeast, PA 20002
FALLS CHURCH COUNTRY|Location is: Columbia Baptist Church|3|20:30:00|21:30:00|103 W Columbia & N Washington, Falls Church, PA 22046
COLUMBIA|Location is: Columbia Baptist Ch|4|20:30:00|21:30:00|Washington & Columbia St, Falls Church, PA 22046
MITCHELLVILLE|Location is: Hope Presb. Church|3|20:00:00|21:00:00|1100 Enterprise Rd., Mitchellville, PA 20721
UNITY PLUS|Location is: Christ Crossman United Methodist|5|20:30:00|21:30:00|384 N. Washington Street, Falls Church, PA 22046
New Way To Live|Location is: 1st Presbyterian Church|5|20:00:00|21:00:00|100 Scotch Rd., New Egypt, PA 
Venture To Help|Location is: 1st Presbyterian Church|7|15:30:00|16:30:00|100 Scotch Rd., New Egypt, PA 
Rocky Hill Noon|Location is: 24 Club|2|12:00:00|13:00:00|Rts. 206 & 518, New Egypt, PA 
Live & Let Live|Location is: Church of Christ|5|20:00:00|21:00:00|97 Lakewood Rd. (Rt. 528), New Egypt, PA 
SIMPLICITY 2|Location is: 1302 E. Capitol St.|7|11:30:00|12:30:00|1302 E. Capitol St., Northeast, PA 20002
SIMPLICITY|Location is: 1302 E. Capitol St.|2|20:00:00|21:00:00|1302 E. Capitol St., Northeast, PA 20002
SIMPLICITY|Location is: 1302 E. Capitol St.|3|20:00:00|21:00:00|1302 E. Capitol St., Northeast, PA 20002
SIMPLICITY|Location is: 1302 E. Capitol St.|5|20:00:00|21:00:00|1302 E. Capitol St., Northeast, PA 20002
SIMPLICITY|Location is: 1302 E. Capitol St.|6|20:00:00|21:00:00|1302 E. Capitol St., Northeast, PA 20002
SIMPLICITY 3|Location is: 1302 E. Capitol St.|7|18:00:00|19:00:00|1302 E. Capitol St., Northeast, PA 20002
ACCORD|Location is: Oxhill Baptist|1|07:30:00|08:30:00|4101 Elmwood Street, Chantilly, PA 20151
ACCORD|Location is: Oxhill Baptist|7|08:00:00|09:00:00|4101 Elmwood Street, Chantilly, PA 20151
ACCORD|Location is: Oxhill Baptist|2|18:30:00|19:30:00|4101 Elmwood Street, Chantilly, PA 20151
ACCORD|Location is: Oxhill Baptist|3|18:30:00|19:30:00|4101 Elmwood Street, Chantilly, PA 20151
ACCORD|Location is: Oxhill Baptist|5|18:30:00|19:30:00|4101 Elmwood Stteet, Chantilly, PA 20151
ACCORD|Location is: Oxhill Baptist|6|18:30:00|19:30:00|4101 Elmwood Street, Chantilly, PA 20151
MARSHALL ROAD|Location is: Vienna Baptist Church|3|20:00:00|21:00:00|541 Marshall Rd Sw, Vienna, PA 22180
SURVIVORS|Location is: Holy Comforter Rectory|1|20:00:00|21:00:00|1357 E. Capitol St., Southeast, PA 20003
SOBRIETY|Location is: Bapt. Church|2|20:00:00|21:00:00|60 Burns St., Northeast, PA 20019
SOBRIETY|Location is: Bapt. Church|4|20:00:00|21:00:00|60 Burns St., Northeast, PA 20019
YEAS AND NAYS|Location is: U S CAPITOL US CAPITOL BUILDING WASHINGTON, DC, 20003|3|07:45:00|08:45:00|118 3rd St SE, Washington, PA 20003
VIENNA GOOD NEWS YOUNG PEOPLE?S|Location is: Unity Of Fairfax|2|20:30:00|21:30:00|2854 Hunter Mill Rd, Oakton, PA 22124
THE UNITY|Location is: Unity Of Fairfax|6|19:00:00|20:00:00|2854 Hunter Mill Road, Oakton, PA 22124
Step Study|Location is: Step Study|7|13:00:00|14:00:00|150 2nd Ave.,Navy Yard, Charlestown, PA 20204
JUMP START|Location is: Unity Club|1|06:15:00|07:15:00|116-b W. Broad Street, Falls Church, PA 22046
RUNNING START|Location is: Unity Club|1|07:30:00|08:30:00|116-b W. Broad Street, Falls Church, PA 22046
WOMEN HELPING WOMEN|Location is: Unity Club|1|09:00:00|10:00:00|116-b W. Broad Street, Falls Church, PA 22046
COUNTER REVOLUTIONARIES|Location is: Unity Club|1|10:00:00|11:00:00|116-b W. Broad Street, Falls Church, PA 22046
SIXES & SEVENS|Location is: Unity Club|1|10:00:00|11:00:00|116-b W. Broad Street, Falls Church, PA 22046
THE GROUP|Location is: Unity Club|1|10:00:00|11:00:00|116-b W. Broad Street, Falls Church, PA 22046
ANGER-MEN IN RECOVERY|Location is: Unity Club|1|14:00:00|15:00:00|116-b W. Broad Street, Falls Church, PA 22046
SERENITY SISTERS|Location is: Unity Club|1|16:00:00|17:00:00|116-b W. Broad Street, Falls Church, PA 22046
TGI FIVE THIRTY|Location is: Unity Club|1|17:30:00|18:30:00|116-b W. Broad Street, Falls Church, PA 22046
JUMP START|Location is: Unity Club|2|06:00:00|07:00:00|116-b W. Broad Street, Falls Church, PA 22046
EARLY MORNING|Location is: Unity Club|2|07:15:00|08:15:00|116-b W. Broad Street, Falls Church, PA 22046
SPLINTERS|Location is: Unity Club|2|07:15:00|08:15:00|116-b W. Broad Street, Falls Church, PA 22046
MID MORNING|Location is: Unity Club|2|10:30:00|11:30:00|116-b W. Broad Street, Falls Church, PA 22046
NOON UNITY|Location is: Unity Club|2|00:00:00|01:00:00|116-b W. Broad Street, Falls Church, PA 22046
TWO O_CLOCK|Location is: Unity Club|2|14:00:00|15:00:00|116-b W. Broad Street, Falls Church, PA 22046
NEVER TOO YOUNG|Location is: Unity Club|2|15:10:00|16:10:00|116-b W. Broad Street, Falls Church, PA 22046
BEFORE DINNER|Location is: Unity Club|2|16:00:00|17:00:00|116-b W. Broad Street, Falls Church, PA 22046
MONDAY STEP|Location is: Unity Club|2|17:30:00|18:30:00|116-b W. Broad Street, Falls Church, PA 22046
JUMP START|Location is: Unity Club|3|06:00:00|07:00:00|116-b W. Broad Street, Falls Church, PA 22046
EARLY MORNING|Location is: Unity Club|3|07:15:00|08:15:00|116-b W. Broad Street, Falls Church, PA 22046
SPLINTERS|Location is: Unity Club|3|07:15:00|08:15:00|116-b W. Broad Street, Falls Church, PA 22046
MID MORNING|Location is: Unity Club|3|10:30:00|11:30:00|116-b W. Broad Street, Falls Church, PA 22046
NOON UNITY|Location is: Unity Club|3|00:00:00|01:00:00|116-b W. Broad Street, Falls Church, PA 22046
TWO O_CLOCK|Location is: Unity Club|3|14:00:00|15:00:00|116-b W. Broad Street, Falls Church, PA 22046
NEVER TOO YOUNG|Location is: Unity Club|3|15:10:00|16:10:00|116-b W. Broad Street, Falls Church, PA 22046
BEFORE DINNER|Location is: Unity Club|3|16:00:00|17:00:00|116-b W. Broad Street, Falls Church, PA 22046
TGI FIVE THIRTY|Location is: Unity Club|3|17:30:00|18:30:00|116-b W. Broad Street, Falls Church, PA 22046
JUMP START|Location is: Unity Club|4|06:00:00|07:00:00|116-b W. Broad Street, Falls Church, PA 22046
EARLY MORNING|Location is: Unity Club|4|07:15:00|08:15:00|116-b W. Broad Street, Falls Church, PA 22046
SPLINTERS|Location is: Unity Club|4|07:15:00|08:15:00|116-b W. Broad Street, Falls Church, PA 22046
MID MORNING|Location is: Unity Club|4|10:30:00|11:30:00|116-b W. Broad Street, Falls Church, PA 22046
NOON UNITY|Location is: Unity Club|4|00:00:00|01:00:00|116-b W. Broad Street, Falls Church, PA 22046
TWO O_CLOCK|Location is: Unity Club|4|14:00:00|15:00:00|116-b W. Broad Street, Falls Church, PA 22046
NEVER TOO YOUNG|Location is: Unity Club|4|15:10:00|16:10:00|116-b W. Broad Street, Falls Church, PA 22046
BEFORE DINNER|Location is: Unity Club|4|16:00:00|17:00:00|116-b W. Broad Street, Falls Church, PA 22046
TGI FIVE THIRTY|Location is: Unity Club|4|17:30:00|18:30:00|116-b W. Broad Street, Falls Church, PA 22046
JUMP START|Location is: Unity Club|5|06:00:00|07:00:00|116-b W. Broad Street, Falls Church, PA 22046
EARLY MORNING|Location is: Unity Club|5|07:15:00|08:15:00|116-b W. Broad Street, Falls Church, PA 22046
SPLINTERS|Location is: Unity Club|5|07:15:00|08:15:00|116-b W. Broad Street, Falls Church, PA 22046
MID MORNING|Location is: Unity Club|5|10:30:00|11:30:00|116-b W. Broad Street, Falls Church, PA 22046
THE ELDERS|Location is: Unity Club|5|10:30:00|11:30:00|116-b W. Broad Street, Falls Church, PA 22046
BOOK STUDY|Location is: Unity Club|5|00:00:00|01:00:00|116-b W. Broad Street, Falls Church, PA 22046
NOON UNITY|Location is: Unity Club|5|00:00:00|01:00:00|116-b W. Broad Street, Falls Church, PA 22046
TWO O_CLOCK|Location is: Unity Club|5|14:00:00|15:00:00|116-b W. Broad Street, Falls Church, PA 22046
NEVER TOO YOUNG|Location is: Unity Club|5|15:10:00|16:10:00|116-b W. Broad Street, Falls Church, PA 22046
BEFORE DINNER|Location is: Unity Club|5|16:00:00|17:00:00|116-b W. Broad Street, Falls Church, PA 22046
TGI FIVE THIRTY|Location is: Unity Club|5|17:30:00|18:30:00|116-b W. Broad Street, Falls Church, PA 22046
JUMP START|Location is: Unity Club|6|06:00:00|07:00:00|116-b W. Broad Street, Falls Church, PA 22046
EARLY MORNING|Location is: Unity Club|6|07:15:00|08:15:00|116-b W. Broad Street, Falls Church, PA 22046
MID MORNING|Location is: Unity Club|6|10:30:00|11:30:00|116-b W Broad Street, Falls Church, PA 22046
ONE PAGE AT A TIME|Location is: Unity Club|6|10:30:00|11:30:00|116-b W Broad Street, Falls Church, PA 22046
NOON UNITY|Location is: Unity Club|6|00:00:00|01:00:00|116-b W Broad Street, Falls Church, PA 22046
TWO O?CLOCK|Location is: Unity Club|6|14:00:00|15:00:00|116-b W Broad Street, Falls Church, PA 22046
NEVER TOO YOUNG|Location is: Unity Club|6|15:10:00|16:10:00|116-b W Broad Street, Falls Church, PA 22046
BEFORE DINNER|Location is: Unity Club|6|16:00:00|17:00:00|116-b W Broad Street, Falls Church, PA 22046
TGI FIVE THIRTY|Location is: Unity Club|6|17:30:00|18:30:00|116-b W Broad Street, Falls Church, PA 22046
JUMP START|Location is: Unity Club|7|06:15:00|07:15:00|116-b W. Broad Street, Falls Church, PA 22046
RUNNING START|Location is: Unity Club|7|07:30:00|08:30:00|116-b W. Broad Street, Falls Church, PA 22046
SPLINTERS|Location is: Unity Club|7|07:30:00|08:30:00|116-b W. Broad Street, Falls Church, PA 22046
WOMEN IN RECOVERY|Location is: Unity Club|7|07:30:00|08:30:00|116-b W. Broad Street, Falls Church, PA 22046
164|Location is: Unity Club|7|09:30:00|10:30:00|116-b W. Broad Street, Falls Church, PA 22046
WOMEN?S STEP STUDY|Location is: Unity Club|7|10:00:00|11:00:00|116-b W. Broad Street, Falls Church, PA 22046
SATURDAY MEN?S NOON STAG|Location is: Unity Club|7|00:00:00|01:00:00|116-b W. Broad Street, Falls Church, PA 22046
WHITE BELT BEGINNERS|Location is: Unity Club|7|14:30:00|15:30:00|116-b W. Broad Street, Falls Church, PA 22046
S.I.S. SISTERS-IN-SOBRIETY|Location is: Unity Club|7|16:00:00|17:00:00|116-b W. Broad Street, Falls Church, PA 22046
TGI FIVE THIRTY|Location is: Unity Club|7|17:30:00|18:30:00|116-b W. Broad Street, Falls Church, PA 22046
RECOVERY|Location is: Unity Club|1|19:00:00|20:00:00|116-b W Broad Street, Falls Church, PA 22046
THE UNITY CLUB|Location is: Unity Club|1|20:30:00|21:30:00|116-b W Broad Street, Falls Church, PA 22046
BEGINNERS MONDAY|Location is: Unity Club|2|19:00:00|20:00:00|116-b W Broad, Falls Church, PA 22046
MONDAY MORONS|Location is: Unity Club|2|19:00:00|20:00:00|116-b W Broad, Falls Church, PA 22046
THE UNITY CLUB|Location is: Unity Club|2|20:30:00|21:30:00|116-b W Broad, Falls Church, PA 22046
BOOT CAMP BEGINNERS|Location is: Unity Club|3|19:00:00|20:00:00|116-b W Broad Street, Falls Church, PA 22046
CANDLELIGHT|Location is: Unity Club|3|20:30:00|21:30:00|116-b W Broad Street, Falls Church, PA 22046
WE AGNOSTICS|Location is: Unity Club|3|20:30:00|21:30:00|116-b W Broad Street, Falls Church, PA 22046
NOTHING BUT A.A.|Location is: Unity Club|4|19:00:00|20:00:00|116-b W. Broad St, Falls Church, PA 22046
THE FIRST STEP|Location is: Unity Club|4|19:00:00|20:00:00|116-b W. Broad St, Falls Church, PA 22046
WEDNESDAY UNITY GROUP|Location is: Unity Club|4|20:30:00|21:30:00|116-b W. Broad St, Falls Church, PA 22046
STAND BY ME STEP|Location is: Unity Club|5|19:00:00|20:00:00|116-b W Broad Street, Falls Church, PA 22046
WE AGNOSTICS|Location is: Unity Club|5|20:30:00|21:30:00|116-b W Broad Street, Falls Church, PA 22046
WE ARE NOT SAINTS|Location is: Unity Club|5|20:30:00|21:30:00|116-b W Broad Street, Falls Church, PA 22046
THIRD STEP|Location is: Unity Club|6|19:00:00|20:00:00|116-b W Broad Street, Falls Church, PA 22046
THE UNITY CLUB|Location is: Unity Club|6|20:30:00|21:30:00|116-b W Broad Street, Falls Church, PA 22046
RECOVERY|Location is: Unity Club|7|19:00:00|20:00:00|116-b W Broad Street, Falls Church, PA 22046
SATURDAY NIGHT SPEAKERS|Location is: Unity Club|7|20:30:00|21:30:00|116-b W Broad Street, Falls Church, PA 22046
SOLUTIONS|Location is: Holy Trinity Lutheran|4|19:30:00|20:30:00|3022 Woodlawn Ave @ Rt 50, Falls Church, PA 
TAKE THE COTTON OUT OF YOUR EARS|Location is: Holy Family Church|3|19:30:00|20:30:00|826 West Central Avenue, Davidsonville, PA 21035
OPEN FORUM GROUP|Location is: Davidsonville United Methodist Church|1|17:00:00|18:00:00|Rts. 424 & 214 (Central Avenue), Davidsonville, PA 21035
NORTH ARLINGTON|Location is: St George?s Episcopal Ch|3|20:30:00|21:30:00|N. Fairfax & N Nelson St., Arlington, PA 
NORTH ARLINGTON|Location is: St George?s Episcopal Ch|6|20:30:00|21:30:00|N Fairfax & N Nelson St., Arlington, PA 
FUN|Location is: St George?s Episcopal Ch|7|18:30:00|19:30:00|N Fairfax & N Nelson St., Arlington, PA 
POT LUCK|Location is: St. George Episcopal Church|7|20:30:00|21:30:00|N. Fairfax & N. Nelson St, Arlington, PA 
NEW BEGINNING|Location is: A New Beginning|1|19:30:00|20:30:00|4211 Walney Rd, Chantilly, PA 20151
NEW BEGINNING|Location is: A New Beginning|2|20:30:00|21:30:00|4211 Walney Rd, Chantilly, PA 20151
COME AS YOU ARE|Location is: A New Beginning|3|19:30:00|20:30:00|4211 Walney Rd, Chantilly, PA 20151
NEW BEGINNING MEN?S STAG|Location is: A New Beginning|3|19:45:00|20:45:00|4211 Walney Rd, Chantilly, PA 20151
BUTTERFLIES ARE FREE|Location is: A New Beginning|4|19:30:00|20:30:00|4211 Walney Road, Chantilly, PA 20151
TURN AROUND|Location is: A New Beginning|4|19:30:00|20:30:00|4211 Walney Road, Chantilly, PA 20151
NEW BEGINNING|Location is: A New Beginning|5|20:30:00|21:30:00|4211 Walney Rd, Chantilly, PA 20151
ACROSS THE BRIDGE|Location is: St. George?s Methodist|5|20:30:00|21:30:00|915 N.Oakland St, Arlington, PA 22203
WESTOVER|Location is: Westover Baptist Ch|3|20:30:00|21:30:00|1125 N Patrick Henry Dr., Arlington, PA 22205
WESTOVER|Location is: Westover Baptist Ch|5|20:30:00|21:30:00|1125 N Patrick Henry Dr., Arlington, PA 22205
