NOT TO BE MISSED|Location is: FIRST EVANGELICAL LUTHERAN CHURCH|5|12:30:00|13:30:00|2115 LINE AVE, SHREVEPORT, MS 71104
Caduceus|Location is: Shreveport|3|19:00:00|20:00:00|Kings Hwy, Shreveport, MS 71104
Hughes Group|Location is: Methodist Church|3|20:00:00|21:00:00|, Hughes, MS 
WINNERS|Location is: KINGS HIGHWAY CHRISTIAN CHURCH|2|12:30:00|13:30:00|806 KINGS HIGHWAY, SHREVEPORT, MS 71104
FAIRFIELD GROUP|Location is: KINGS HIGHWAY CHRISTIAN CHURCH|2|20:00:00|21:00:00|806 KINGS HIGHWAY, SHREVEPORT, MS 71104
WINNERS GROUP|Location is: KINGS HIGHWAY CHRISTIAN CHURCH|4|12:30:00|13:30:00|806 KINGS HIGHWAY, SHREVEPORT, MS 71104
79TH STREET MENS GROUP|Location is: AB PALMER PARK REC CENTER|3|20:00:00|21:00:00|547 79TH STREET, SHREVEPORT, MS 71106
NEW WAY, NEW LIFE|Location is: STEPS DETOX|1|20:00:00|21:00:00|525 CROCKETT STREET, SHREVEPORT, MS 71101
NEW WAY, NEW LIFE|Location is: STEPS DETOX|2|06:45:00|07:45:00|525 CROCKETT STREET, SHREVEPORT, MS 71101
NEW WAY, NEW LIFE|Location is: STEPS DETOX|3|12:00:00|13:00:00|525 CROCKETT STREET, SHREVEPORT, MS 71101
NEW WAY, NEW LIFE|Location is: STEPS DETOX|4|17:15:00|18:15:00|525 CROCKETT STREET, SHREVEPORT, MS 71101
NEW WAY, NEW LIFE|Location is: STEPS DETOX|5|21:00:00|22:00:00|525 CROCKETT STREET, SHREVEPORT, MS 71101
NEW WAY, NEW LIFE|Location is: STEPS DETOX|6|08:00:00|09:00:00|525 CROCKETT STREET, SHREVEPORT, MS 71101
NEW WAY, NEW LIFE|Location is: STEPS DETOX|7|10:00:00|11:00:00|525 CROCKETT STREET, SHREVEPORT, MS 71101
NEW WAY, NEW LIFE|Location is: STEPS DETOX|3|20:00:00|21:00:00|525 CROCKETT ST, SHREVEPORT, MS 71101
NEW WAY, NEW LIFE|Location is: STEPS DETOX|4|20:00:00|21:00:00|525 CROCKETT ST, SHREVEPORT, MS 71101
MARGARET PLACE|Location is: CHRISTUS SHUMPERT HEALTH SYSTEM|1|09:45:00|10:45:00|915 MARGARET PLACE, SHREVEPORT, MS 71101
GRACE GROUP|Location is: GRACE COMMUNITY CHURCH|1|16:00:00|17:00:00|9400 ELLERBEE ROAD, SHREVEPORT, MS 
HARDY GROUP|Location is: ST MATTHIAS EPISCOPAL CHURCH|2|19:00:00|20:00:00|3301 S MATHIAS ST, SHREVEPORT, MS 
NEW HI NOON GROUP|Location is: FIRST UNITED METHODIST CHURCH|4|12:30:00|13:30:00|500 COMMON ST, SHREVEPORT, MS 71101
NEW HI NOON GROUP|Location is: FIRST UNITED METHODIST CHURCH|5|12:30:00|13:30:00|500 COMMON ST, SHREVEPORT, MS 71101
ON THE WAY HOME|Location is: FIRST UNITED METHODIST CHURCH|5|17:30:00|18:30:00|500 COMMON ST, SHREVEPORT, MS 71101
FRIDAY NIGHT LIVE|Location is: FIRST UNITED METHODIST CHURCH|5|20:00:00|21:00:00|500 COMMON ST, SHREVEPORT, MS 71101
OPEN BIG BOOK|Location is: ST ANDREWS CHURCH RECOTRY|3|07:00:00|08:00:00|1899 MCCOY ROAD, COLUMBUS, MS 36875
ST ANDREWS THU GROUP|Location is: ST ANDREWS CHURCH RECOTRY|5|07:00:00|08:00:00|1899 MCCOY ROAD, COLUMBUS, MS 36875
EYE OPENER|Location is: THE HIGHLAND CLUB|2|07:15:00|08:15:00|1711 TULANE AVE, SHREVEPORT, MS 71103
EYE OPENER|Location is: THE HIGHLAND CLUB|3|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, MS 71103
EYE OPENER|Location is: THE HIGHLAND CLUB|4|12:00:00|13:00:00|1711 TULANE AVE, SHREVEPORT, MS 71103
EYE OPENER|Location is: THE HIGHLAND CLUB|5|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, MS 71103
EYE OPENER|Location is: THE HIGHLAND CLUB|6|07:15:00|08:15:00|1711 TULANE AVE, SHREVEPORT, MS 71103
EYE OPENER|Location is: THE HIGHLAND CLUB|7|08:30:00|09:30:00|1711 TULANE AVE, SHREVEPORT, MS 71103
EYE OPENER|Location is: THE HIGHLAND CLUB|1|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, MS 71103
12 @ 12 / HIGH NOON|Location is: THE HIGHLAND CLUB|1|20:00:00|21:00:00|1711 TULANE AVE, SHREVEPORT, MS 71103
12 @ 12 / HIGH NOON|Location is: THE HIGHLAND CLUB|2|11:00:00|12:00:00|1711 TULANE AVE, SHREVEPORT, MS 71103
12 @ 12 / HIGH NOON|Location is: THE HIGHLAND CLUB|3|14:00:00|15:00:00|1711 TULANE AVE, SHREVEPORT, MS 71103
12 @ 12 / HIGH NOON|Location is: THE HIGHLAND CLUB|4|18:00:00|19:00:00|1711 TULANE AVE, SHREVEPORT, MS 71103
12 @ 12 / HIGH NOON|Location is: THE HIGHLAND CLUB|5|20:00:00|21:00:00|1711 TULANE AVE, SHREVEPORT, MS 71103
12 @ 12 / HIGH NOON|Location is: THE HIGHLAND CLUB|6|20:00:00|21:00:00|1711 TULANE AVE, SHREVEPORT, MS 71103
12 @ 12 / HIGH NOON|Location is: THE HIGHLAND CLUB|7|17:15:00|18:15:00|1711 TULANE AVE, SHREVEPORT, MS 71103
530 GROUP|Location is: THE HIGHLAND CLUB|1|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, MS 71103
530 GROUP|Location is: THE HIGHLAND CLUB|2|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, MS 71103
530 GROUP|Location is: THE HIGHLAND CLUB|3|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, MS 71103
530 GROUP|Location is: THE HIGHLAND CLUB|4|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, MS 71103
530 GROUP|Location is: THE HIGHLAND CLUB|5|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, MS 71103
530 GROUP|Location is: THE HIGHLAND CLUB|6|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, MS 71103
530 GROUP|Location is: THE HIGHLAND CLUB|7|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, MS 71103
SPIRITUAL PROGRESS|Location is: THE HIGHLAND CLUB|1|12:00:00|13:00:00|1711 TULANE AVE, SHREVEPORT, MS 71103
BACK TO BASICS|Location is: THE HIGHLAND CLUB|1|16:00:00|17:00:00|1711 TULANE AVE, SHREVEPORT, MS 71103
TULANE GROUP|Location is: THE HIGHLAND CLUB|1|19:00:00|20:00:00|1711 TULANE AVE, SHREVEPORT, MS 71103
BACK TO BASICS|Location is: THE HIGHLAND CLUB|2|19:00:00|20:00:00|1711 TULANE AVE, SHREVEPORT, MS 71103
BIG BOOK STUDY|Location is: THE HIGHLAND CLUB|2|20:00:00|21:00:00|1711 TULANE AVE, SHREVEPORT, MS 71103
EYE OPENER II|Location is: THE HIGHLAND CLUB|3|08:30:00|09:30:00|1711 TULANE AVE, SHREVEPORT, MS 71103
TULANE GROUP|Location is: THE HIGHLAND CLUB|3|20:00:00|21:00:00|1711 TULANE AVE, SHREVEPORT, MS 71103
TULANE GROUP|Location is: THE HIGHLAND CLUB|4|20:00:00|21:00:00|1711 TULANE AVE, SHREVEPORT, MS 71103
TULANE GROUP|Location is: THE HIGHLAND CLUB|5|20:00:00|21:00:00|1711 TULANE AVE, SHREVEPORT, MS 71103
Road Runner's Group|Location is: New Vision United Methodist Church|5|19:00:00|20:00:00|2661 Blocker Church Road, chipley, MS 32428
LEWISBURG UNITY GROUP|Location is: First Presbyterian Church|5|19:00:00|20:00:00|Town Square, Lewisburg, MS 
LEWISBURG UNITY GROUP|Location is: First Presbyterian Church|1|19:00:00|20:00:00|Town Square, Lewisburg, MS 
Last Chance|Location is: Methodist Church|2|20:00:00|21:00:00|Hwy 7, Bismark, MS 71929
SOUTH SHREVEPORT GROUP|Location is: ST MARY OF PINES CATHOLIC CHURCH|1|16:00:00|17:00:00|1050 BERT KOUNS LOOP, SHREVEPORT, MS 71118
SOUTH SHREVEPORT GROUP|Location is: ST MARY OF PINES CATHOLIC CHURCH|2|20:00:00|21:00:00|1050 BERT KOUNS LOOP, SHREVEPORT, MS 71118
SOUTH SHREVEPORT GROUP|Location is: ST MARY OF PINES CATHOLIC CHURCH|3|19:00:00|20:00:00|1050 BERT KOUNS LOOP, SHREVEPORT, MS 71118
Central Big Book Study|Location is: Westminster Presbyterian church|2|17:30:00|18:30:00|3819 Central, Hot Springs, MS 71913
Hot Springs AA Group 2|Location is: Hot Springs AA Group|7|20:00:00|21:00:00|411 Sellers, Hot Springs, MS 71901
Hot Springs AA Group 2|Location is: Hot Springs AA Group|3|20:00:00|21:00:00|411 Sellers, Hot Springs, MS 71901
Hot Springs AA Group 4|Location is: Hot Springs AA Group|6|22:00:00|23:00:00|411 Sellers, Hot Springs, MS 71901
Hot Springs AA Group 3|Location is: Hot Springs AA Group|6|18:00:00|19:00:00|411 Sellers, Hot Springs, MS 71901
Hot Springs AA Group 3|Location is: Hot Springs AA Group|3|18:00:00|19:00:00|411 Sellers, Hot Springs, MS 71901
Hot Springs AA Group 2|Location is: Hot Springs AA Group|4|20:00:00|21:00:00|411 Sellers, Hot Springs, MS 71901
Hot Springs AA Group 2|Location is: Hot Springs AA Group|5|20:00:00|21:00:00|411 Sellers, Hot Springs, MS 71901
Hot Springs AA Group|Location is: Hot Springs AA Group|5|12:00:00|13:00:00|411 Sellers, Hot Springs, MS 71901
Hot Springs AA Group|Location is: Hot Springs AA Group|2|12:00:00|13:00:00|411 Sellers, Hot Springs, MS 71901
Hot Springs AA Group 2|Location is: Hot Springs AA Group|2|20:00:00|21:00:00|411 Sellers, Hot Springs, MS 71901
Hot Springs AA Group|Location is: Hot Springs AA Group|3|12:00:00|13:00:00|411 Sellers, Hot Springs, MS 71901
Hot Springs AA Group|Location is: Hot Springs AA Group|4|12:00:00|13:00:00|411 Sellers, Hot Springs, MS 71901
Hot Springs AA Group|Location is: Hot Springs AA Group|6|12:00:00|13:00:00|411 Sellers, Hot Springs, MS 71901
Hot Springs AA Group|Location is: Hot Springs AA Group|7|12:00:00|13:00:00|411 Sellers, Hot Springs, MS 71901
Hot Springs AA Group 2|Location is: Hot Springs AA Group|6|20:00:00|21:00:00|411 Sellers, Hot Springs, MS 71901
Hot Springs AA Group 2|Location is: Hot Springs AA Group|1|20:00:00|21:00:00|411 Sellers St., Hot Springs, MS 71901
Hot Springs AA Group|Location is: Hot Springs AA Group|1|11:00:00|12:00:00|411 Sellers St., Hot Springs, MS 71901
Hot Springs Young Peoples AA Group|Location is: Hot Springs AA Group|1|20:00:00|21:00:00|411 Sellers St., Hot Springs, MS 71901
Rule 62 |Location is: Hot Springs AA |2|10:00:00|11:00:00|411 Sellers Street, Hot Springs, MS 
Hot Springs AA Group|Location is: AA Group Building|6|18:00:00|19:00:00|411 Sellers Street, Hot Springs, MS 71901
Hot Springs AA Group 2|Location is: Hot Springs AA Group|2|20:00:00|21:00:00|411 Sellers St., Hot Springs, MS 71901
Hot Springs AA Group 2|Location is: Hot Springs AA Group|3|20:00:00|21:00:00|411 Sellers St., Hot Springs, MS 71901
Hot Springs AA Group 2|Location is: Hot Springs AA Group|4|20:00:00|21:00:00|411 Sellers St., Hot Springs, MS 71901
Hot Springs AA Group 2|Location is: Hot Springs AA Group|5|20:00:00|21:00:00|411 Sellers St., Hot Springs, MS 71901
Hot Springs AA Group 2|Location is: Hot Springs AA Group|6|20:00:00|21:00:00|411 Sellers St., Hot Springs, MS 71901
Hot Springs AA Group 2|Location is: Hot Springs AA Group|7|20:00:00|21:00:00|411 Sellers St., Hot Springs, MS 71901
Last House on Block|Location is: Last House on Block|2|06:00:00|07:00:00|315 W. Grant, Hot Springs, MS 71901
Last House on Block|Location is: Last House on Block|3|06:00:00|07:00:00|315 W. Grant, Hot Springs, MS 71901
Last House on the Block|Location is: Last House on Block|3|08:00:00|09:00:00|315 W. Grant, Hot Springs, MS 71901
Last House on Block|Location is: Last House on Block|2|08:00:00|09:00:00|315. W.Grant, Hot Springs, MS 71901
Monday/Saturday Group|Location is: Willow Hall|2|20:00:00|21:00:00|420 Willow Street, Conway, MS 72032
Monday/Saturday Group 2|Location is: Willow Hall|7|19:00:00|20:00:00|420 Willow Street, Conway, MS 72032
Monday/Saturday Group|Location is: Willow Hall|7|20:00:00|21:00:00|420 Willow Street, Conway, MS 72032
Nooners|Location is: Willow Hall|2|12:00:00|13:00:00|420 Willow Street, Conway, MS 72032
Nooners|Location is: Willow Hall|3|12:00:00|13:00:00|420 Willow Street, Conway, MS 72032
Nooners|Location is: Willow Hall|4|12:00:00|13:00:00|420 Willow Street, Conway, MS 72032
Nooners|Location is: Willow Hall|7|20:00:00|21:00:00|420 Willow Street, Conway, MS 72032
Nooners|Location is: Willow Hall|1|15:00:00|16:00:00|420 Willow Street, Conway, MS 72032
Sunday/Friday Sunlight Group|Location is: Willow Hall|6|20:00:00|21:00:00|420 Willow Street, Conway, MS 72032
Sunday/Friday Sunlight Group 2|Location is: Willow Hall|6|22:00:00|23:00:00|420 Willow Street, Conway, MS 72032
Sunlight Group|Location is: Willow Hall|1|10:00:00|11:00:00|420 Willow Street, Conway, MS 72032
The Humpbnighters|Location is: Willow Hall|4|20:00:00|21:00:00|420 Willow Street, Conway, MS 72032
Tuesday/Thursday Group|Location is: Willow Hall|3|20:00:00|21:00:00|420 Willow Street, Conway, MS 72032
Tuesday/Thursday Group|Location is: Willow Hall|5|20:00:00|21:00:00|420 Willow Street, Conway, MS 72032
The Happy Hour Group|Location is: The Agape Center|2|18:00:00|19:00:00|214 8th St., columbus, MS 31901
A New Vision|Location is: American Legion Building|2|12:00:00|13:00:00|1410 Caldwell Street, Conway, MS 72034
A New Vision|Location is: American Legion Building|3|12:00:00|13:00:00|1410 Caldwell Street, Conway, MS 72034
A New Vision|Location is: American Legion Building|4|12:00:00|13:00:00|1410 Caldwell Street, Conway, MS 72034
A New Vision 2|Location is: American Legion Building|4|18:00:00|19:00:00|1410 Caldwell Street, Conway, MS 72034
A New Vision|Location is: American Legion Building|5|12:00:00|13:00:00|1410 Caldwell Street, Conway, MS 72034
A New Vision|Location is: American Legion Building|6|12:00:00|13:00:00|1410 Caldwell Street, Conway, MS 72034
A New Vision|Location is: American Legion Building|7|12:00:00|13:00:00|1410 Caldwell Street, Conway, MS 72034
A New Vision|Location is: American Legion Building|1|12:00:00|13:00:00|1410 Caldwell Street, Conway, MS 72034
Spanish Meeting|Location is: St. Peters Episcopal Church|2|19:30:00|20:30:00|Printer & Mitchell Street, Conway, MS 72034
Last House on Block|Location is: Last House on Block|4|06:00:00|07:00:00|315 W Grand, Hot Springs, MS 71901
Last House on Block 2|Location is: Last House on Block|4|08:00:00|09:00:00|315 W Grand, Hot Springs, MS 71901
Last House on Block|Location is: Last House on Block|5|06:00:00|07:00:00|315 W Grand, Hot Springs, MS 71901
Last House on Block 2|Location is: Last House on Block|5|08:00:00|09:00:00|315 W Grand, Hot Springs, MS 71901
Last House on Block|Location is: Last House on Block|6|06:00:00|07:00:00|315 W Grand, Hot Springs, MS 71901
Last House on Block 2|Location is: Last House on Block|6|08:00:00|09:00:00|315 W Grand, Hot Springs, MS 71901
Last House on the Block|Location is: Last House on the Block|1|08:00:00|09:00:00|315 W.Grand Ave., Hot Springs, MS 71901
UNITED METH. CHURCH|Location is: UNITED METH. CHURCH|4|19:30:00|20:30:00|SPRING ST., LAGRANGE, MS 30240
East Gate Group|Location is: Mountainside Methodist Church|5|19:00:00|20:00:00|1/5 Mile beyond the East Gate, Hot Springs Village, MS 71901
PRINCIPLES BEFORE PERSONALITIES|Location is: W-K COMMUNITY HEALTH CLINIC|4|20:00:00|21:00:00|4700 SHREVEPORT-BLANCHARD HIGHWAY, SHREVEPORT, MS 71107
HUNTLAND GROUP|Location is: Community Center/City Hall|6|13:00:00|14:00:00|100 Cumberland Blvd, Huntland, MS 37345
House of Hope|Location is: Senior Citizens Building|2|20:00:00|21:00:00|Division & Main St., Hope, MS 71801
COURAGE TO CHANGE GROUP|Location is: Trinity Lutheran Church|2|19:00:00|20:00:00|5001 Trotwood Ave., Columbia, MS 38401
Happy Hour Group|Location is: Grace Methodist Church Community Room|4|17:45:00|18:45:00|1075 Hogan Street, Conway, MS 72034
MANGHAM GROUP|Location is: MANGHAM METHODIST CHURCH|2|20:00:00|21:00:00|3939 PINES ROAD, SHREVEPORT, MS 71119
THE PINES GROUP|Location is: Pine Treatment Center|1|20:00:00|21:00:00|6240 Greenwood Road, Shreveport, MS 71119
THE PINES GROUP|Location is: Pine Treatment Center|3|20:00:00|21:00:00|6240 Greenwood Road, Shreveport, MS 71119
Evergreen PM Group|Location is: Kirk in the Pines Presbyterian|2|19:00:00|20:00:00|275 Asturias Dr., Hot Springs Village, MS 71909
Happy Hour 3|Location is: Serenity House|4|12:00:00|13:00:00|440 Colleg Street, lewisburg, MS 37091
Happy Hour 3|Location is: Lewisburg|2|19:00:00|20:00:00|440 College Street, lewisburg, MS 37091
HAPPY HOUR GROUP|Location is: Serenity House|2|12:00:00|13:00:00|440 College St, Lewisburg, MS 37091
HAPPY HOUR GROUP 2|Location is: Serenity House|3|07:00:00|08:00:00|440 College St, Lewisburg, MS 37091
BEACH UNITY GROUP 2|Location is: YANA AA CLUB|5|19:00:00|20:00:00|8715 LAIRD ST, PANAMA CITY BEACH, MS 32408
BEACH UNITY GROUP 3|Location is: YANA AA CLUB|6|21:00:00|22:00:00|8715 LAIRD ST, PANAMA CITY BEACH, MS 32408
BEACH UNITY GROUP|Location is: YANA AA CLUB|7|17:30:00|18:30:00|8715 LAIRD ST, PANAMA CITY BEACH, MS 32408
Beach Unity Group|Location is: Yana Club|3|17:30:00|18:30:00|8715 Laird Street, panama city beach, MS 32405
Beach Unity Group|Location is: Yana Club|7|17:30:00|18:30:00|8715 Laird Street, panama city beach, MS 32405
12 & 12|Location is: Caya Club|3|19:00:00|20:00:00|8317 Front Beach Road, panama city beach, MS 32405
12&12|Location is: Caya Club|1|09:30:00|10:30:00|8317 Front Beach Road, panama city beach, MS 32405
12 AT 12 AND SUNDAY MORNING BB 3|Location is: CAYA AA CLUB|1|09:30:00|10:30:00|8317 FRONT BEACH ROAD, PANAMA CITY BEACH, MS 32407
12 AT 12 Group Noon Meeting|Location is: CAYA AA CLUB|2|12:00:00|13:00:00|8317 FRONT BEACH ROAD, PANAMA CITY BEACH, MS 32407
12 AT 12 Group Noon Meeting|Location is: CAYA AA CLUB|3|12:00:00|13:00:00|8317 FRONT BEACH ROAD, PANAMA CITY BEACH, MS 32407
12 AT 12 Group Noon Meeting|Location is: CAYA AA CLUB|4|12:00:00|13:00:00|8317 FRONT BEACH ROAD, PANAMA CITY BEACH, MS 32407
12 AT 12 Group 7pm meeting|Location is: CAYA AA CLUB|4|19:00:00|20:00:00|8317 FRONT BEACH ROAD, PANAMA CITY BEACH, MS 32407
12 AT 12 Group Noon Meeting|Location is: CAYA AA CLUB|5|12:00:00|13:00:00|8317 FRONT BEACH ROAD, PANAMA CITY BEACH, MS 32407
12 AT 12 Group Noon Meeting|Location is: CAYA AA CLUB|6|12:00:00|13:00:00|8317 FRONT BEACH ROAD, PANAMA CITY BEACH, MS 32407
12 AT 12 Group Noon Meeting|Location is: CAYA AA CLUB|7|12:00:00|13:00:00|8317 FRONT BEACH ROAD, PANAMA CITY BEACH, MS 32407
12 AT 12 Group 7pm meeting|Location is: CAYA AA CLUB|2|19:00:00|20:00:00|8317 FRONT BEACH ROAD, PANAMA CITY BEACH, MS 32407
12 AT 12 Group 7pm meeting|Location is: CAYA AA CLUB|3|19:00:00|20:00:00|8317 FRONT BEACH ROAD, PANAMA CITY BEACH, MS 32407
12 AT 12 Group 7pm meeting|Location is: CAYA AA CLUB|5|19:00:00|20:00:00|8317 FRONT BEACH ROAD, PANAMA CITY BEACH, MS 32407
12 AT 12 Group 7pm meeting|Location is: CAYA AA CLUB|6|19:00:00|20:00:00|8317 FRONT BEACH ROAD, PANAMA CITY BEACH, MS 32407
12 AT 12 Group 7pm meeting|Location is: CAYA AA CLUB|7|19:00:00|20:00:00|8317 FRONT BEACH ROAD, PANAMA CITY BEACH, MS 32407
12 AT 12 Group 7pm meeting|Location is: CAYA AA CLUB|1|19:00:00|20:00:00|8317 FRONT BEACH ROAD, PANAMA CITY BEACH, MS 32407
Greenbrier Group|Location is: 1st Methodist Church|2|19:00:00|20:00:00|Hwy. 65, Greenbrier, MS 72058
Greenbrier Group|Location is: 1st Methodist Church|5|19:00:00|20:00:00|Hwy. 65, Greenbrier, MS 72058
Welcome Group|Location is: Faith Lutheran Church|7|09:00:00|10:00:00|1196 DeSota, Hot Springs Village, MS 
Baldwin Group|Location is: Baldwin Group|3|20:00:00|21:00:00|120 Clark Street, Baldwin, MS 72450
Baldwin Group|Location is: Baldwin Group|6|20:00:00|21:00:00|120 Clark Street, Baldwin, MS 72450
COLUMBIA GROUP|Location is: Friendship House|2|13:00:00|14:00:00|1113 South High St, Columbia, MS 38401
COLUMBIA GROUP|Location is: Friendship House|3|13:00:00|14:00:00|1113 South High St, Columbia, MS 38401
COLUMBIA GROUP 2|Location is: Friendship House|3|13:30:00|14:30:00|1113 South High St, Columbia, MS 38401
COLUMBIA GROUP|Location is: Friendship House|4|13:00:00|14:00:00|1113 South High St, Columbia, MS 38401
COLUMBIA GROUP|Location is: Friendship House|5|13:00:00|14:00:00|1113 South High St, Columbia, MS 38401
COLUMBIA GROUP|Location is: Friendship House|6|13:00:00|14:00:00|1113 South High St, Columbia, MS 38401
COLUMBIA GROUP|Location is: Friendship House|7|13:00:00|14:00:00|1113 South High St, Columbia, MS 38401
COLUMBIA GROUP|Location is: Friendship House|1|13:00:00|14:00:00|1113 South High St, Columbia, MS 38401
PRIMARY PURPOSE OF COLUMBIA|Location is: First Presbyterian Church|7|null|N/A|801 S. High Street, Columbia, MS 38401
Green County Group|Location is: Griffin Memorial United Methodist Church|2|12:00:00|13:00:00|524 East Court Street, Paragould, MS 72450
Green County Group|Location is: Griffin Memorial United Methodist Church|3|12:00:00|13:00:00|524 East Court Street, Paragould, MS 72450
Green County Group 2|Location is: Griffin Memorial United Methodist Church|3|18:30:00|19:30:00|524 East Court Street, Paragould, MS 72450
Green County Group 2|Location is: Griffin Memorial United Methodist Church|6|18:30:00|19:30:00|524 East Court Street, Paragould, MS 72450
Green County Group 3|Location is: Griffin Memorial United Methodist Church|7|14:00:00|15:00:00|524 East Court Street, Paragould, MS 72450
Green County Group 3|Location is: Griffin Memorial United Methodist Church|1|14:00:00|15:00:00|524 East Court Street, Paragould, MS 72450
Green County Group|Location is: Griffin Memorial United Methodist Church|4|12:00:00|13:00:00|524 East Court Street, Paragould, MS 72450
Green County Group|Location is: Griffin Memorial United Methodist Church|5|12:00:00|13:00:00|524 East Court Street, Paragould, MS 72450
Green County Group|Location is: Griffin Memorial United Methodist Church|6|12:00:00|13:00:00|524 East Court Street, Paragould, MS 72450
Way of Life Meeting|Location is: Trinity Methodist Ch.|2|00:00:00|01:00:00|209 East Nash St. Southport, Southport, MS 
New Hope Group|Location is: Freedom Center / Behind jail|3|20:00:00|21:00:00|922 So. 10th St., Heber Springs, MS 72543
